series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	438	Liechtenstein	2008.0	0	Float						Office of Statistics Liechtenstein		['Liechtenstein has no data on the Tourism Satellite Account (TSA) and the System of Environmental and Economic Accounting (SEEA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	438	Liechtenstein	2009.0	0	Float						Office of Statistics Liechtenstein		['Liechtenstein has no data on the Tourism Satellite Account (TSA) and the System of Environmental and Economic Accounting (SEEA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	438	Liechtenstein	2010.0	0	Float						Office of Statistics Liechtenstein		['Liechtenstein has no data on the Tourism Satellite Account (TSA) and the System of Environmental and Economic Accounting (SEEA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	438	Liechtenstein	2011.0	0	Float						Office of Statistics Liechtenstein		['Liechtenstein has no data on the Tourism Satellite Account (TSA) and the System of Environmental and Economic Accounting (SEEA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	438	Liechtenstein	2012.0	0	Float						Office of Statistics Liechtenstein		['Liechtenstein has no data on the Tourism Satellite Account (TSA) and the System of Environmental and Economic Accounting (SEEA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	438	Liechtenstein	2013.0	0	Float						Office of Statistics Liechtenstein		['Liechtenstein has no data on the Tourism Satellite Account (TSA) and the System of Environmental and Economic Accounting (SEEA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	438	Liechtenstein	2014.0	0	Float						Office of Statistics Liechtenstein		['Liechtenstein has no data on the Tourism Satellite Account (TSA) and the System of Environmental and Economic Accounting (SEEA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	438	Liechtenstein	2015.0	0	Float						Office of Statistics Liechtenstein		['Liechtenstein has no data on the Tourism Satellite Account (TSA) and the System of Environmental and Economic Accounting (SEEA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	438	Liechtenstein	2016.0	0	Float						Office of Statistics Liechtenstein		['Liechtenstein has no data on the Tourism Satellite Account (TSA) and the System of Environmental and Economic Accounting (SEEA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	438	Liechtenstein	2017.0	0	Float						Office of Statistics Liechtenstein		['Liechtenstein has no data on the Tourism Satellite Account (TSA) and the System of Environmental and Economic Accounting (SEEA)']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	438	Liechtenstein	2018.0	0	Float						Office of Statistics Liechtenstein		['Liechtenstein has no data on the Tourism Satellite Account (TSA) and the System of Environmental and Economic Accounting (SEEA)']	C	NUMBER	G
