series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2000.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2001.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2002.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2003.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2004.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2005.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2006.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2007.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2008.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2009.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2010.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2011.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2012.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2013.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2014.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2015.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2016.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2017.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2018.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	666	Saint Pierre and Miquelon	2019.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['No information on local breeds']	NA	PERCENT	G
