series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	834	United Republic of Tanzania	2006.0	2	Float						United Nations Office for Disaster Risk Reduction (2020)		['Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	834	United Republic of Tanzania	2007.0	40	Float						United Nations Office for Disaster Risk Reduction (2020)		['Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	834	United Republic of Tanzania	2008.0	81	Float						United Nations Office for Disaster Risk Reduction (2020)		['Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	834	United Republic of Tanzania	2009.0	94	Float						United Nations Office for Disaster Risk Reduction (2020)		['Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	834	United Republic of Tanzania	2010.0	196	Float						United Nations Office for Disaster Risk Reduction (2020)		['Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	834	United Republic of Tanzania	2011.0	1613	Float						United Nations Office for Disaster Risk Reduction (2020)		['Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	834	United Republic of Tanzania	2012.0	430	Float						United Nations Office for Disaster Risk Reduction (2020)		['Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	834	United Republic of Tanzania	2013.0	49	Float						United Nations Office for Disaster Risk Reduction (2020)		['Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	834	United Republic of Tanzania	2014.0	36	Float						United Nations Office for Disaster Risk Reduction (2020)		['Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	834	United Republic of Tanzania	2015.0	3996	Float						United Nations Office for Disaster Risk Reduction (2020)		['Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
