series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2000.0	77.42268	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 1452 local breeds, 33% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2001.0	78.663	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 1562 local breeds, 30% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2002.0	78.34225	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 1673 local breeds, 33% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2003.0	78.98799	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 1827 local breeds, 36% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2004.0	79.28287	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 1933 local breeds, 35% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2005.0	80.06279	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 1990 local breeds, 36% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2006.0	79.96918	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 2012 local breeds, 35% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2007.0	81.30204	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 2057 local breeds, 36% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2008.0	82.78146	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 2099 local breeds, 35% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2009.0	82.41065	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 2185 local breeds, 35% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2010.0	82.17421	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 2673 local breeds, 45% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2011.0	82.31117	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 2740 local breeds, 43% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2012.0	83.17521	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 2819 local breeds, 44% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2013.0	84.81994	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 3009 local breeds, 40% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2014.0	84.12108	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 3037 local breeds, 38% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2015.0	84.98436	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 3065 local breeds, 37% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2016.0	85.72157	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 3106 local breeds, 37% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2017.0	84.91228	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 3131 local breeds, 36% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2018.0	85.65132	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 3154 local breeds, 35% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	150	Europe	2019.0	85.60273	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 3161 local breeds, 35% are of unknown status']	E	PERCENT	G
