series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2001.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2002.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2003.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2004.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2005.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2006.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2007.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2008.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2009.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2010.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2011.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2012.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2013.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2014.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2015.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2016.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2017.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
SN_ITK_DEFCN	Number of undernourish people (millions)	380	Italy	2018.0	N	String						FAO, Statistics Division		['A figure is not provided because the prevalance is <2.5%']	N	NUM_M	G
