series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTCHG	Forest area annual net change rate (%)	232	Eritrea	-0.28076						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	232	Eritrea	-0.28476						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	232	Eritrea	-0.28887						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	233	Estonia	0.08012						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	233	Estonia	-0.16037						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	233	Estonia	-0.01791						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	234	Faroe Islands	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	-7.122044325	62.21228119	FRO	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	234	Faroe Islands	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	-7.122044325	62.21228119	FRO	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	234	Faroe Islands	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	-7.122044325	62.21228119	FRO	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	24	Angola	-0.20983						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	24	Angola	-0.21205						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	24	Angola	-0.21432						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	242	Fiji	0.34078						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	242	Fiji	-0.08767						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	242	Fiji	0.48473						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	246	Finland	-0.27056						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	246	Finland	0.06765						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	246	Finland	0.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	250	France	0.7373						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	250	France	0.70005						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	250	France	0.67874						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	254	French Guiana	-0.03424						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	254	French Guiana	-0.07357						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	254	French Guiana	-0.01967						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	258	French Polynesia	4.36402						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	61	Polynesia	Country	-149.4052367	-17.67709294	PYF	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	258	French Polynesia	3.58042						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	61	Polynesia	Country	-149.4052367	-17.67709294	PYF	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	258	French Polynesia	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	61	Polynesia	Country	-149.4052367	-17.67709294	PYF	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	262	Djibouti	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				5	14	Eastern Africa	Country	42.18274707	11.56004161	DJI	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	262	Djibouti	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	42.18274707	11.56004161	DJI	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	262	Djibouti	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	42.18274707	11.56004161	DJI	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	266	Gabon	0.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	266	Gabon	0.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	266	Gabon	0.893						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	268	Georgia	0.08606						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	268	Georgia	0.3574						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	268	Georgia	0.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	270	Gambia	0.43012						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	270	Gambia	0.37928						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	270	Gambia	0.33113						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	275	State of Palestine	0.19746						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	275	State of Palestine	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	275	State of Palestine	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	276	Germany	0.05279						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	276	Germany	0.04388						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	276	Germany	0.01752						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	28	Antigua and Barbuda	-0.40324						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	28	Antigua and Barbuda	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	28	Antigua and Barbuda	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	288	Ghana	0.3212						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	288	Ghana	0.31176						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	288	Ghana	0.30697						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	29	Caribbean	1.40658						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				4	419	Latin America and the Caribbean	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	29	Caribbean	1.24426						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				4	419	Latin America and the Caribbean	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	29	Caribbean	1.3009						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				4	419	Latin America and the Caribbean	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	296	Kiribati	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	296	Kiribati	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	296	Kiribati	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	30	Eastern Asia	1.29122						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	30	Eastern Asia	0.70634						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	30	Eastern Asia	0.51706						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	300	Greece	0.82493						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	300	Greece	0.79225						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	300	Greece	0.76206						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	304	Greenland	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	21	Northern America	Country	-41.39371316	74.75625681	GRL	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	304	Greenland	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	21	Northern America	Country	-41.39371316	74.75625681	GRL	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	304	Greenland	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	21	Northern America	Country	-41.39371316	74.75625681	GRL	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	308	Grenada	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	308	Grenada	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	308	Grenada	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	31	Azerbaijan	0.12358						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	31	Azerbaijan	2.82488						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	31	Azerbaijan	2.47485						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	312	Guadeloupe	-0.04521						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	312	Guadeloupe	-0.33143						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	312	Guadeloupe	-0.05585						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	316	Guam	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	57	Micronesia	Country	144.7029305	13.35485404	GUM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	316	Guam	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	57	Micronesia	Country	144.7029305	13.35485404	GUM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	316	Guam	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	57	Micronesia	Country	144.7029305	13.35485404	GUM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	32	Argentina	-1.07366						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	32	Argentina	-1.07639						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	32	Argentina	-1.06015						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	320	Guatemala	-1.31753						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	320	Guatemala	-1.1219						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	320	Guatemala	-0.99768						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	324	Guinea	-0.52696						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	324	Guinea	-0.54122						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	324	Guinea	-0.55628						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	328	Guyana	-0.02408						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	328	Guyana	-0.03134						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	328	Guyana	-0.0604						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	332	Haiti	-0.74496						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	332	Haiti	-0.77379						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	332	Haiti	-0.80493						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	34	Southern Asia	0.70752						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	34	Southern Asia	0.40915						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	34	Southern Asia	0.14532						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	340	Honduras	-1.95209						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	340	Honduras	-2.16343						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	340	Honduras	-2.42615						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	348	Hungary	0.67928						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	348	Hungary	0.62748						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	348	Hungary	0.22382						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	35	South-Eastern Asia	-0.35085						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	35	South-Eastern Asia	-0.23406						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	35	South-Eastern Asia	-0.36002						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	352	Iceland	4.85281						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	352	Iceland	3.18748						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	352	Iceland	2.87443						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	356	India	0.69943						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	356	India	0.60727						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
