series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	2003.0	0.2	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data.']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	2004.0	0.2	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data.']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	2005.0	0.2	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data.']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	2006.0	0.2	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data.']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	2007.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data.']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	2008.0	0.2	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data.']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	2009.0	0.5	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data.']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	2010.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data.']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	2011.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data.']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	2012.0	0	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data.']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	2013.0	0.2	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data.']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	2014.0	0.2	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data.']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	2015.0	0.2	Float					World Development Indicators database, World Bank	['Estimated from unit-record income data.']	G	PERCENT	G
