series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2000.0	55.65	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2001.0	52.05	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2002.0	59	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2003.0	57.14	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2004.0	57.18	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2005.0	62.17	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2006.0	63.69	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2007.0	65.5	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2008.0	63.98	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2009.0	60.94	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2010.0	61.35	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2011.0	60.87	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2012.0	62.71	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2013.0	62.62	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2014.0	63.04	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2015.0	63.6	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	756	Switzerland	2016.0	64.57	Float					UNIDO CIP 2018 Database. Available at https://stat.unido.org.	['']	M	PERCENT	G
