series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2000.0	95.60	Float					Telstra.CDMA.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2001.0	96.00	Float					Australian Department of Broadband, Communications and the Digital Economy (DBCDE).	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2002.0	96.00	Float					Australian Department of Broadband, Communications and the Digital Economy (DBCDE).	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2003.0	96.00	Float					Australian Department of Broadband, Communications and the Digital Economy (DBCDE).	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2004.0	96.00	Float					Australian Department of Broadband, Communications and the Digital Economy (DBCDE).	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2005.0	98.00	Float					Australian Department of Broadband, Communications and the Digital Economy (DBCDE).	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2006.0	98.10	Float					Australian Department of Broadband, Communications and the Digital Economy (DBCDE).	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2007.0	98.80	Float					ACMA.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2008.0	98.80	Float					Australian Communications and Media Authority, Communications Report 2007-08.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2009.0	99.00	Float					Australian Communications and Media Authority, Communications Report 2008-09	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2010.0	99.00	Float					Department of Broadband, Communications and the Digital Economy	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2011.0	99.00	Float					ACMA Communications Report 2010-11.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2012.0	99.00	Float					Department of Broadband, Communications and the Digital Economy	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2013.0	99.00	Float					Department of Communications	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2014.0	99.00	Float					Department of Communications	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2015.0	99.00	Float					Department of Communications and the Arts	['Department of Communications and the Arts https://www.communications.gov.au/what-we-do/phone/mobile-services-and-coverage/mobile-phone-towers']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2016.0	99.30	Float					Department of Communications and the Arts	"['Coverage of Australia\'s largest mobile network (Telstra). Source: Telstra (2016), Telstra Annual Report 2017, p.12,""Australia and now covers over 2.4 million square kilometres and 99.3 per cent of the Australian population"".  https://www.telstra.com.au/content/dam/tcom/about-us/investors/pdf-e/FY16-Annual-Report.pdf']"	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	36	Australia	2017.0	99.40	Float					Department of Communications and the Arts	"['Coverage of Australia\'s largest mobile network (Telstra). Source: Telstra (2017), Telstra Annual Report 2017, p.12, ""covering more than 2.4 million square kilometres and 99.4 per cent of the population"".  https://www.telstra.com.au/content/dam/tcom/about-us/investors/pdf-e/Annual-Report-2017.PDF']"	NA	PERCENT	G
