series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2000.0	78.78788	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 49 local breeds, 33% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2001.0	78.78788	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 49 local breeds, 33% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2002.0	78.78788	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 35 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2003.0	79.41176	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 36 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2004.0	79.41176	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 36 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2005.0	77.77778	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 36 local breeds, 25% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2006.0	74.07407	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 36 local breeds, 25% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2007.0	76.92308	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 36 local breeds, 28% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2008.0	80.76923	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 36 local breeds, 28% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2009.0	80	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 37 local breeds, 32% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2010.0	93.75	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 37 local breeds, 14% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2011.0	92.5	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 43 local breeds, 7% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2012.0	90	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 43 local breeds, 7% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2013.0	89.3617	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 50 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2014.0	89.3617	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 50 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2015.0	89.3617	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 50 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2016.0	87.23404	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 50 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2017.0	89.3617	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 50 local breeds, 6% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2018.0	89.3617	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 50 local breeds, 6% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	578	Norway	2019.0	89.3617	Float					DAD-IS 2019 http://www.fao.org/dad-is/	['Out of 50 local breeds, 6% are of unknown status']	E	PERCENT	G
