series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	512	Oman	2007.0	0.00	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	512	Oman	2008.0	32.00	Float					Telecommunication Regulatory Authority	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	512	Oman	2009.0	48.00	Float					Telecommunication Regulatory Authority	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	512	Oman	2010.0	49.05	Float					Telecommunication Regulatory Authority	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	512	Oman	2011.0	65.00	Float					Telecommunication Regulatory Authority	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	512	Oman	2012.0	85.70	Float					Telecommunication Regulatory Authority	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	512	Oman	2013.0	87.10	Float					Telecommunication Regulatory Authority	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	512	Oman	2014.0	93.00	Float					Telecommunication Regulatory Authority	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	512	Oman	2015.0	95.00	Float					Telecommunication Regulatory Authority	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	512	Oman	2016.0	96.01	Float					Telecommunication Regulatory Authority	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	512	Oman	2017.0	99.00	Float					Telecommunication Regulatory Authority	['']	NA	PERCENT	G
