series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	703	Slovakia	2007.0	56.00	Float					Ministry of Transport, Construction and Regional Development of the Slovak Republic  	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	703	Slovakia	2008.0	61.10	Float					Ministry of Transport, Construction and Regional Development of the Slovak Republic  	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	703	Slovakia	2009.0	67.80	Float					Ministry of Transport, Construction and Regional Development of the Slovak Republic  	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	703	Slovakia	2010.0	69.20	Float					Ministry of Transport, Construction and Regional Development of the Slovak Republic  	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	703	Slovakia	2011.0	71.10	Float					Ministry of Transport, Construction and Regional Development of the Slovak Republic  	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	703	Slovakia	2012.0	77.00	Float					Ministry of Transport, Construction and Regional Development of the Slovak Republic  	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	703	Slovakia	2013.0	85.00	Float					Ministry of Transport, Construction and Regional Development of the Slovak Republic  	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	703	Slovakia	2014.0	91.00	Float					Ministry of Transport, Construction and Regional Development of the Slovak Republic  	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	703	Slovakia	2015.0	93.00	Float					Ministry of Transport, Construction and Regional Development of the Slovak Republic  	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	703	Slovakia	2016.0	94.00	Float					Ministry of Transport and Construction of the Slovak Republic  	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	703	Slovakia	2017.0	95.00	Float					Ministry of Transport and Construction of the Slovak Republic  	['']	NA	PERCENT	G
