series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2000.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 2953 local breeds, 61% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2001.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 3077 local breeds, 58% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2002.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 3241 local breeds, 59% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2003.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 3464 local breeds, 60% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2004.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 3596 local breeds, 59% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2005.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 3677 local breeds, 60% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2006.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 3730 local breeds, 59% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2007.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 3810 local breeds, 59% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2008.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 3919 local breeds, 59% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2009.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 4025 local breeds, 58% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2010.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 6361 local breeds, 72% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2011.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 6450 local breeds, 71% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2012.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 6557 local breeds, 70% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2013.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 6778 local breeds, 67% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2014.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 6846 local breeds, 65% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2015.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 6894 local breeds, 65% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2016.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 6949 local breeds, 64% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2017.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 7006 local breeds, 63% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2018.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 7077 local breeds, 61% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	1	World	2019.0	NA	String					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 7104 local breeds, 61% are of unknown status']	NA	PERCENT	G
