series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	600	Paraguay	2008.0	0	Float					Secretaría Nacional de Turismo – SENATUR	['Paraguay does not have a tourism satellite account yet']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	600	Paraguay	2009.0	0	Float					Secretaría Nacional de Turismo – SENATUR	['Paraguay does not have a tourism satellite account yet']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	600	Paraguay	2010.0	0	Float					Secretaría Nacional de Turismo – SENATUR	['Paraguay does not have a tourism satellite account yet']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	600	Paraguay	2011.0	0	Float					Secretaría Nacional de Turismo – SENATUR	['Paraguay does not have a tourism satellite account yet']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	600	Paraguay	2012.0	0	Float					Secretaría Nacional de Turismo – SENATUR	['Paraguay does not have a tourism satellite account yet']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	600	Paraguay	2013.0	0	Float					Secretaría Nacional de Turismo – SENATUR	['Paraguay does not have a tourism satellite account yet']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	600	Paraguay	2014.0	0	Float					Secretaría Nacional de Turismo – SENATUR	['Paraguay does not have a tourism satellite account yet']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	600	Paraguay	2015.0	0	Float					Secretaría Nacional de Turismo – SENATUR	['Paraguay does not have a tourism satellite account yet']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	600	Paraguay	2016.0	0	Float					Secretaría Nacional de Turismo – SENATUR	['Paraguay does not have a tourism satellite account yet']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	600	Paraguay	2017.0	0	Float					Secretaría Nacional de Turismo – SENATUR	['Paraguay does not have a tourism satellite account yet']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	600	Paraguay	2018.0	0	Float					Secretaría Nacional de Turismo – SENATUR	['Paraguay does not have a tourism satellite account yet']	C	NUMBER	G
