series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2000.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2001.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2002.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2003.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2004.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2005.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2006.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2007.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2008.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2009.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2010.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2011.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2012.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2013.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2014.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2015.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2016.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2017.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
EG_EGY_CLEAN	Proportion of population with primary reliance on clean fuels and technology (%)	56	Belgium	2018.0	>95	String					Global Health Observatory (GHO), World Health Organisation (WHO).	['']	E	PERCENT	G
