series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2000.0	80	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2001.0	85	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2002.0	87	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2003.0	87.5	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2005.0	75	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2006.0	85	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2007.0	87	Float					MINISTRY OF POSTS & TELECOMMUNICATIONS OF CAMBODIA (MPTC)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2008.0	87	Float					MINISTRY OF POSTS & TELECOMMUNICATIONS OF CAMBODIA (MPTC)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2009.0	99	Float					MINISTRY OF POSTS & TELECOMMUNICATIONS OF CAMBODIA (MPTC)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2010.0	99	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2011.0	99	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2012.0	99	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2013.0	99	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2014.0	99	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2015.0	99	Float					Telecommunication Regulator of Cambodia (TRC)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2016.0	99	Float					Telecommunication Regulator of Cambodia	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2017.0	99	Float					Telecommunication Regulator of Cambodia	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	116	Cambodia	2018.0	99	Float					Telecommunication Regulator of Cambodia	['']	NA	PERCENT	G
