series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SH_ACS_PCV3	Proportion of the target population with access to pneumococcal conjugate 3rd dose (PCV3) (%)	1	World	2008.0	4	Float					WHO/UNICEF coverage estimates 2018 revision, July 2019	['']	E	PERCENT	G
SH_ACS_PCV3	Proportion of the target population with access to pneumococcal conjugate 3rd dose (PCV3) (%)	1	World	2009.0	7	Float					WHO/UNICEF coverage estimates 2018 revision, July 2019	['']	E	PERCENT	G
SH_ACS_PCV3	Proportion of the target population with access to pneumococcal conjugate 3rd dose (PCV3) (%)	1	World	2010.0	11	Float					WHO/UNICEF coverage estimates 2018 revision, July 2019	['']	E	PERCENT	G
SH_ACS_PCV3	Proportion of the target population with access to pneumococcal conjugate 3rd dose (PCV3) (%)	1	World	2011.0	16	Float					WHO/UNICEF coverage estimates 2018 revision, July 2019	['']	E	PERCENT	G
SH_ACS_PCV3	Proportion of the target population with access to pneumococcal conjugate 3rd dose (PCV3) (%)	1	World	2012.0	20	Float					WHO/UNICEF coverage estimates 2018 revision, July 2019	['']	E	PERCENT	G
SH_ACS_PCV3	Proportion of the target population with access to pneumococcal conjugate 3rd dose (PCV3) (%)	1	World	2013.0	26	Float					WHO/UNICEF coverage estimates 2018 revision, July 2019	['']	E	PERCENT	G
SH_ACS_PCV3	Proportion of the target population with access to pneumococcal conjugate 3rd dose (PCV3) (%)	1	World	2014.0	32	Float					WHO/UNICEF coverage estimates 2018 revision, July 2019	['']	E	PERCENT	G
SH_ACS_PCV3	Proportion of the target population with access to pneumococcal conjugate 3rd dose (PCV3) (%)	1	World	2015.0	38	Float					WHO/UNICEF coverage estimates 2018 revision, July 2019	['']	E	PERCENT	G
SH_ACS_PCV3	Proportion of the target population with access to pneumococcal conjugate 3rd dose (PCV3) (%)	1	World	2016.0	43	Float					WHO/UNICEF coverage estimates 2018 revision, July 2019	['']	E	PERCENT	G
SH_ACS_PCV3	Proportion of the target population with access to pneumococcal conjugate 3rd dose (PCV3) (%)	1	World	2017.0	45	Float					WHO/UNICEF coverage estimates 2018 revision, July 2019	['']	E	PERCENT	G
SH_ACS_PCV3	Proportion of the target population with access to pneumococcal conjugate 3rd dose (PCV3) (%)	1	World	2018.0	47	Float					WHO/UNICEF coverage estimates 2018 revision, July 2019	['']	E	PERCENT	G
