series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	752	Sweden	2008.0	7	Float					Statistics Sweden -  www.scb.se/mi1301-en	"['TSA-table 1 and 2 is not divided into overnight visitors and same-day visitors. Only total is recorded. TSA-table 2 is not divided into domestic trips and outbound trips. Parts of TSA-table 6 is recorded, e.g ""Tourism share (in value)"" by tourism industry for variables total production, total intermediate consumption, total gross value added, compensation of employees, taxes and gross operating surplus. TSA-table 7 is not divided into employees and self-employed and number of establishments is not reccorded. Number of employed is reccorded, not number of jobs. Water accounts are to be developed during 2019 - they are intermittently published. A test of using SEEA within the TSA framework was done during 2018 and published: https://www.scb.se/contentassets/e5cd0bc363124d99a2c1b3cda18a8117/mi1301_2016a01_br_mi71br1802.pdf   ']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	752	Sweden	2009.0	7	Float					Statistics Sweden -  www.scb.se/mi1301-en	"['TSA-table 1 and 2 is not divided into overnight visitors and same-day visitors. Only total is recorded. TSA-table 2 is not divided into domestic trips and outbound trips. Parts of TSA-table 6 is recorded, e.g ""Tourism share (in value)"" by tourism industry for variables total production, total intermediate consumption, total gross value added, compensation of employees, taxes and gross operating surplus. TSA-table 7 is not divided into employees and self-employed and number of establishments is not reccorded. Number of employed is reccorded, not number of jobs. Water accounts are to be developed during 2019 - they are intermittently published. A test of using SEEA within the TSA framework was done during 2018 and published: https://www.scb.se/contentassets/e5cd0bc363124d99a2c1b3cda18a8117/mi1301_2016a01_br_mi71br1802.pdf   ']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	752	Sweden	2010.0	8	Float					Statistics Sweden -  www.scb.se/mi1301-en	"['TSA-table 1 and 2 is not divided into overnight visitors and same-day visitors. Only total is recorded. TSA-table 2 is not divided into domestic trips and outbound trips. Parts of TSA-table 6 is recorded, e.g ""Tourism share (in value)"" by tourism industry for variables total production, total intermediate consumption, total gross value added, compensation of employees, taxes and gross operating surplus. TSA-table 7 is not divided into employees and self-employed and number of establishments is not reccorded. Number of employed is reccorded, not number of jobs. Water accounts are to be developed during 2019 - they are intermittently published. A test of using SEEA within the TSA framework was done during 2018 and published: https://www.scb.se/contentassets/e5cd0bc363124d99a2c1b3cda18a8117/mi1301_2016a01_br_mi71br1802.pdf   ']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	752	Sweden	2011.0	7	Float					Statistics Sweden -  www.scb.se/mi1301-en	"['TSA-table 1 and 2 is not divided into overnight visitors and same-day visitors. Only total is recorded. TSA-table 2 is not divided into domestic trips and outbound trips. Parts of TSA-table 6 is recorded, e.g ""Tourism share (in value)"" by tourism industry for variables total production, total intermediate consumption, total gross value added, compensation of employees, taxes and gross operating surplus. TSA-table 7 is not divided into employees and self-employed and number of establishments is not reccorded. Number of employed is reccorded, not number of jobs. Water accounts are to be developed during 2019 - they are intermittently published. A test of using SEEA within the TSA framework was done during 2018 and published: https://www.scb.se/contentassets/e5cd0bc363124d99a2c1b3cda18a8117/mi1301_2016a01_br_mi71br1802.pdf   ']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	752	Sweden	2012.0	7	Float					Statistics Sweden -  www.scb.se/mi1301-en	"['TSA-table 1 and 2 is not divided into overnight visitors and same-day visitors. Only total is recorded. TSA-table 2 is not divided into domestic trips and outbound trips. Parts of TSA-table 6 is recorded, e.g ""Tourism share (in value)"" by tourism industry for variables total production, total intermediate consumption, total gross value added, compensation of employees, taxes and gross operating surplus. TSA-table 7 is not divided into employees and self-employed and number of establishments is not reccorded. Number of employed is reccorded, not number of jobs. Water accounts are to be developed during 2019 - they are intermittently published. A test of using SEEA within the TSA framework was done during 2018 and published: https://www.scb.se/contentassets/e5cd0bc363124d99a2c1b3cda18a8117/mi1301_2016a01_br_mi71br1802.pdf   ']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	752	Sweden	2013.0	7	Float					Statistics Sweden -  www.scb.se/mi1301-en	"['TSA-table 1 and 2 is not divided into overnight visitors and same-day visitors. Only total is recorded. TSA-table 2 is not divided into domestic trips and outbound trips. Parts of TSA-table 6 is recorded, e.g ""Tourism share (in value)"" by tourism industry for variables total production, total intermediate consumption, total gross value added, compensation of employees, taxes and gross operating surplus. TSA-table 7 is not divided into employees and self-employed and number of establishments is not reccorded. Number of employed is reccorded, not number of jobs. Water accounts are to be developed during 2019 - they are intermittently published. A test of using SEEA within the TSA framework was done during 2018 and published: https://www.scb.se/contentassets/e5cd0bc363124d99a2c1b3cda18a8117/mi1301_2016a01_br_mi71br1802.pdf   ']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	752	Sweden	2014.0	7	Float					Statistics Sweden -  www.scb.se/mi1301-en	"['TSA-table 1 and 2 is not divided into overnight visitors and same-day visitors. Only total is recorded. TSA-table 2 is not divided into domestic trips and outbound trips. Parts of TSA-table 6 is recorded, e.g ""Tourism share (in value)"" by tourism industry for variables total production, total intermediate consumption, total gross value added, compensation of employees, taxes and gross operating surplus. TSA-table 7 is not divided into employees and self-employed and number of establishments is not reccorded. Number of employed is reccorded, not number of jobs. Water accounts are to be developed during 2019 - they are intermittently published. A test of using SEEA within the TSA framework was done during 2018 and published: https://www.scb.se/contentassets/e5cd0bc363124d99a2c1b3cda18a8117/mi1301_2016a01_br_mi71br1802.pdf   ']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	752	Sweden	2015.0	8	Float					Statistics Sweden -  www.scb.se/mi1301-en	"['TSA-table 1 and 2 is not divided into overnight visitors and same-day visitors. Only total is recorded. TSA-table 2 is not divided into domestic trips and outbound trips. Parts of TSA-table 6 is recorded, e.g ""Tourism share (in value)"" by tourism industry for variables total production, total intermediate consumption, total gross value added, compensation of employees, taxes and gross operating surplus. TSA-table 7 is not divided into employees and self-employed and number of establishments is not reccorded. Number of employed is reccorded, not number of jobs. Water accounts are to be developed during 2019 - they are intermittently published. A test of using SEEA within the TSA framework was done during 2018 and published: https://www.scb.se/contentassets/e5cd0bc363124d99a2c1b3cda18a8117/mi1301_2016a01_br_mi71br1802.pdf   ']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	752	Sweden	2016.0	7	Float					Statistics Sweden -  www.scb.se/mi1301-en	"['TSA-table 1 and 2 is not divided into overnight visitors and same-day visitors. Only total is recorded. TSA-table 2 is not divided into domestic trips and outbound trips. Parts of TSA-table 6 is recorded, e.g ""Tourism share (in value)"" by tourism industry for variables total production, total intermediate consumption, total gross value added, compensation of employees, taxes and gross operating surplus. TSA-table 7 is not divided into employees and self-employed and number of establishments is not reccorded. Number of employed is reccorded, not number of jobs. Water accounts are to be developed during 2019 - they are intermittently published. A test of using SEEA within the TSA framework was done during 2018 and published: https://www.scb.se/contentassets/e5cd0bc363124d99a2c1b3cda18a8117/mi1301_2016a01_br_mi71br1802.pdf   ']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	752	Sweden	2017.0	7	Float					Statistics Sweden -  www.scb.se/mi1301-en	"['TSA-table 1 and 2 is not divided into overnight visitors and same-day visitors. Only total is recorded. TSA-table 2 is not divided into domestic trips and outbound trips. Parts of TSA-table 6 is recorded, e.g ""Tourism share (in value)"" by tourism industry for variables total production, total intermediate consumption, total gross value added, compensation of employees, taxes and gross operating surplus. TSA-table 7 is not divided into employees and self-employed and number of establishments is not reccorded. Number of employed is reccorded, not number of jobs. Water accounts are to be developed during 2019 - they are intermittently published. A test of using SEEA within the TSA framework was done during 2018 and published: https://www.scb.se/contentassets/e5cd0bc363124d99a2c1b3cda18a8117/mi1301_2016a01_br_mi71br1802.pdf   ']"	C	NUMBER	G
